DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-03 00:00:00,0.0,23.1571288,20.89146513333333,0.0,0.0,0.0
2020-06-03 00:15:00,0.0,22.974324466666666,20.576291866666665,0.0,0.0,0.0
2020-06-03 00:30:00,0.0,22.67297173333333,20.458264266666664,0.0,0.0,0.0
2020-06-03 00:45:00,0.0,22.598681599999995,20.54110713333333,0.0,0.0,0.0
2020-06-03 01:00:00,0.0,22.704483933333336,21.236881666666665,0.0,0.0,0.0
2020-06-03 01:15:00,0.0,22.80064392857143,21.723000642857144,0.0,0.0,0.0
2020-06-03 01:30:00,0.0,22.88334766666667,21.585738133333333,0.0,0.0,0.0
2020-06-03 01:45:00,0.0,22.937446866666665,21.3681458,0.0,0.0,0.0
2020-06-03 02:00:00,0.0,22.842895466666665,21.206132000000004,0.0,0.0,0.0
2020-06-03 02:15:00,0.0,22.660235666666665,20.99209193333333,0.0,0.0,0.0
2020-06-03 02:30:00,0.0,22.50123506666667,21.111612933333337,0.0,0.0,0.0
2020-06-03 02:45:00,0.0,22.459503133333328,21.399143466666665,0.0,0.0,0.0
2020-06-03 03:00:00,0.0,22.44995926666667,21.3038554,0.0,0.0,0.0
2020-06-03 03:15:00,0.0,22.509222928571425,20.78928271428571,0.0,0.0,0.0
2020-06-03 03:30:00,0.0,22.4485492,20.51603193333333,0.0,0.0,0.0
2020-06-03 03:45:00,0.0,22.349910333333334,20.45167633333333,0.0,0.0,0.0
2020-06-03 04:00:00,0.0,22.364552866666667,20.554268266666668,0.0,0.0,0.0
2020-06-03 04:15:00,0.0,22.34726146666667,20.68842773333333,0.0,0.0,0.0
2020-06-03 04:30:00,0.0,22.3204386,20.8757264,0.0,0.0,0.0
2020-06-03 04:45:00,0.0,22.3295206,21.20482786666667,0.0,0.0,0.0
2020-06-03 05:00:00,0.0,22.29955246666667,21.041841466666664,0.0,0.0,0.0
2020-06-03 05:15:00,0.0,22.230548066666667,21.1730612,0.0,0.0,0.0
2020-06-03 05:30:00,0.0,22.029776500000004,21.009530285714284,0.0,0.0,0.0
2020-06-03 05:45:00,0.0,21.9093404,20.571130533333328,0.0,0.0,0.0
2020-06-03 06:00:00,0.0066135848333333,21.8664428,20.341811066666665,,56.71428571,5.471428571
2020-06-03 06:15:00,0.0238564609333333,21.8627444,20.6966776,3.75,336.625,32.5
2020-06-03 06:30:00,0.0422210322666666,21.970450733333333,21.57549253333333,15.57142857,611.2857143,59.12857143
2020-06-03 06:45:00,0.0625831249333333,22.115535533333336,22.72741286666667,33.0,917.875,89.1125
2020-06-03 07:00:00,0.099085612,22.39704986666667,24.1448362,61.42857143,1446.0,141.0571429
2020-06-03 07:15:00,0.1566565473333333,22.7777608,26.293044066666663,105.625,2241.125,219.7125
2020-06-03 07:30:00,0.196718574,23.2902242,28.91189793333333,168.1428571,2819.428571,276.5428571
2020-06-03 07:45:00,0.2355113593333333,23.853275466666663,30.580068,245.875,3359.125,330.275
2020-06-03 08:00:00,0.3050666364285714,24.27014585714286,31.983365928571427,339.5714286,4443.285714,436.1
2020-06-03 08:15:00,0.3131774186666666,24.698665266666666,34.0502216,453.25,4546.5,446.325
2020-06-03 08:30:00,0.3114204379999999,25.202730200000005,34.808233666666666,564.2857143,4571.571429,448.7142857
2020-06-03 08:45:00,0.3506713633333333,25.524094533333333,34.50640073333333,682.375,5174.25,507.25
2020-06-03 09:00:00,0.4392469226666666,25.790447933333336,36.467413466666656,827.5714286,6523.428571,639.0
2020-06-03 09:15:00,0.4313674273333333,25.9910524,37.30622160000001,968.7142857,6378.428571,624.8714286
2020-06-03 09:30:00,0.3919119666666666,26.019221933333327,36.83065146666666,1116.5,5732.125,561.9
2020-06-03 09:45:00,0.4066447513333333,25.796405,36.3065082,1264.428571,5961.142857,584.1142857
2020-06-03 10:00:00,0.401583068,25.976375266666665,36.446625,1411.25,5805.875,568.9625
2020-06-03 10:15:00,0.4154079433333333,26.170804866666664,36.67445066666666,1550.428571,5771.142857,565.5428571
2020-06-03 10:30:00,0.615580315,26.6612375,39.588428785714285,1723.5,8695.75,850.7875
2020-06-03 10:45:00,0.77591557,27.452661200000005,45.572745666666655,1967.428571,10936.42857,1068.642857
2020-06-03 11:00:00,0.7143712646666666,27.96947633333333,47.941911000000005,2218.25,9624.25,941.2125
2020-06-03 11:15:00,0.6610665566666664,27.98884273333333,46.194077866666674,2451.142857,9713.285714,949.8857143
2020-06-03 11:30:00,0.8066293299999999,27.941221066666667,45.770940866666656,2692.875,11239.25,1097.6375
2020-06-03 11:45:00,1.0191046553333334,28.590588400000005,54.7813884,3009.285714,13441.85714,1310.571429
2020-06-03 12:00:00,0.663942404,28.481665066666665,50.63946126666667,3284.5,9207.375,900.6125
2020-06-03 12:15:00,0.7152714659999999,28.058274466666663,47.815446,3528.0,9920.714286,970.0571429
2020-06-03 12:30:00,0.8113028464285714,28.570162142857143,49.94027492857144,3792.75,11534.75,1126.1125
2020-06-03 12:45:00,0.8961615320000001,28.792797866666664,51.43322746666667,4091.428571,13359.14286,1302.514286
2020-06-03 13:00:00,0.7998929533333332,29.06769213333333,51.64617686666667,4385.125,10663.75,1041.575
2020-06-03 13:15:00,0.711361128,28.884842666666664,48.98813886666667,4625.0,9301.714286,909.8285714
2020-06-03 13:30:00,0.7504526286666667,28.559281400000003,48.776688333333325,4852.0,10317.14286,1007.928571
2020-06-03 13:45:00,0.6152726233333333,27.86218783333333,46.6314395,5004.333333,8003.666667,783.4333333
2020-06-03 14:15:00,0.7166804542857143,28.36199285714285,50.62704278571428,5624.5,9299.375,909.55
2020-06-03 14:30:00,0.673311722,28.309356666666663,47.377396733333335,5865.142857,8584.285714,839.9714286
2020-06-03 14:45:00,0.73095554,28.27815892857143,45.06816992857143,6084.125,10008.125,977.775
2020-06-03 15:00:00,0.867350566,28.8466328,50.68633446666667,6368.142857,11666.85714,1139.042857
2020-06-03 15:15:00,0.7781302413333333,28.85288293333333,50.806604,6655.625,11030.0,1076.5125
2020-06-03 15:30:00,0.5263113173333333,28.367865,46.1937744,6863.285714,5883.428571,576.5
2020-06-03 15:45:00,0.4154654033333333,28.200909666666668,40.34545073333332,6988.0,4900.875,480.8
2020-06-03 16:00:00,0.3453362106666667,27.406433066666665,36.756546933333325,7121.857143,5732.0,561.7
2020-06-03 16:15:00,0.2754312246666665,27.123667466666664,35.691247399999995,7244.875,3467.125,340.35
2020-06-03 16:30:00,0.1812308813333333,26.773728333333327,32.29846993333332,7311.0,2351.714286,230.6142857
2020-06-03 16:45:00,0.2930501007142857,26.6105695,32.19503142857143,7384.5,4145.5,406.4375
2020-06-03 17:00:00,0.3938906479999999,27.07719326666667,36.6476562,7509.714286,4824.142857,473.2428571
2020-06-03 17:15:00,0.2100267246666666,26.4934388,33.26473993333333,7593.75,2435.75,238.925
