DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-25 00:00:00,0.0,23.523980866666665,22.53725386666667,0.0,0.0,0.0
2020-05-25 00:15:00,0.0,23.576312266666665,22.5190776,0.0,0.0,0.0
2020-05-25 00:30:00,0.0,23.793988066666667,22.6662274,0.0,0.0,0.0
2020-05-25 00:45:00,0.0,23.82386273333333,22.74333293333333,0.0,0.0,0.0
2020-05-25 01:00:00,0.0,23.813157266666668,22.72366926666666,0.0,0.0,0.0
2020-05-25 01:15:00,0.0,23.8431722,22.72266246666667,0.0,0.0,0.0
2020-05-25 01:30:00,0.0,23.7696665,22.556241714285715,0.0,0.0,0.0
2020-05-25 01:45:00,0.0,23.74944666666667,22.52036333333333,0.0,0.0,0.0
2020-05-25 02:00:00,0.0,23.74525333333333,22.562904666666668,0.0,0.0,0.0
2020-05-25 02:15:00,0.0,23.723101799999995,22.5175476,0.0,0.0,0.0
2020-05-25 02:30:00,0.0,23.660424866666663,22.528680466666668,0.0,0.0,0.0
2020-05-25 02:45:00,0.0,23.564792866666664,22.4498474,0.0,0.0,0.0
2020-05-25 03:00:00,0.0,23.53508313333333,22.328715,0.0,0.0,0.0
2020-05-25 03:15:00,0.0,23.552939733333336,22.281717866666664,0.0,0.0,0.0
2020-05-25 03:30:00,0.0,23.5656494,22.254783333333336,0.0,0.0,0.0
2020-05-25 03:45:00,0.0,23.539119142857142,22.20156635714285,0.0,0.0,0.0
2020-05-25 04:00:00,0.0,23.4719544,22.1696574,0.0,0.0,0.0
2020-05-25 04:15:00,0.0,23.386021,22.073919666666665,0.0,0.0,0.0
2020-05-25 04:30:00,0.0,23.424011199999995,22.17654226666667,0.0,0.0,0.0
2020-05-25 04:45:00,0.0,23.45262646666667,22.164961733333328,0.0,0.0,0.0
2020-05-25 05:00:00,0.0,23.358255866666667,21.58138833333333,0.0,0.0,0.0
2020-05-25 05:15:00,0.0,23.182582533333328,21.200907266666665,0.0,0.0,0.0
2020-05-25 06:00:00,0.0142718304615384,22.90438138461538,21.01892315384616,,235.2857143,22.75
2020-05-25 06:15:00,0.0331407035,23.016544857142858,21.453314571428567,3.428571429,470.5714286,45.5
2020-05-25 06:30:00,0.050611544,23.312432866666672,22.078063866666664,18.25,791.25,76.75
2020-05-25 06:45:00,0.0832185890666666,23.51573693333333,22.768512,43.0,1296.857143,126.2
2020-05-25 07:00:00,0.1486546339999999,23.788940466666663,23.575608266666663,79.71428571,1854.142857,181.7571429
2020-05-25 07:15:00,0.2036339493333333,24.0009094,25.62175893333333,134.375,2632.5,258.275
2020-05-25 07:30:00,0.2028929653333333,24.3116068,28.332320066666668,203.0,2691.714286,264.0714286
2020-05-25 07:45:00,0.2812749706666666,24.44554646666667,30.010496,282.375,4219.625,414.1375
2020-05-25 08:00:00,0.2420931633333333,24.688751333333336,31.77211313333333,386.7142857,4575.285714,448.8
2020-05-25 08:15:00,0.4445730093333333,24.931500133333333,34.9920044,516.125,6140.0,601.5875
2020-05-25 08:30:00,0.5047311078571429,25.73379057142857,40.25765564285714,676.4285714,6955.571429,681.2
2020-05-25 08:45:00,0.5570171753333333,26.3876404,43.30431733333333,854.625,7682.125,752.075
2020-05-25 09:00:00,0.6182257626666666,26.970560666666664,45.55024,1057.0,8491.285714,830.9285714
2020-05-25 09:15:00,0.6704487179999999,27.71488233333333,48.363682,1274.75,9171.75,897.1625
2020-05-25 09:30:00,0.7147616046666667,28.17348426666668,49.310594,1505.428571,9738.857143,952.4142857
2020-05-25 09:45:00,0.7630363573333334,28.5507568,51.14308473333334,1751.625,10322.25,1009.1125
2020-05-25 10:00:00,0.8024272126666667,28.6851826,52.74471266666666,2008.714286,10724.14286,1048.171429
2020-05-25 10:15:00,0.8341566393333333,29.217750933333328,53.50141380000001,2275.125,11074.875,1082.25
2020-05-25 10:30:00,0.8627664733333335,29.567946466666665,55.37232273333334,2549.285714,11407.14286,1114.057143
2020-05-25 10:45:00,0.8917315042857143,29.84079428571429,58.03428871428572,2831.75,11732.375,1143.925
2020-05-25 11:00:00,0.9131820933333334,30.38230993333333,59.35841486666666,3120.571429,11991.0,1169.1
2020-05-25 11:15:00,0.9288445293333332,30.986580466666663,60.1309834,3400.571429,12154.85714,1185.128571
