DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-05-28 00:00:00,0.0,23.34788806666667,22.0466448,0.0,0.0,0.0
2020-05-28 00:15:00,0.0,23.154077266666665,21.732902066666668,0.0,0.0,0.0
2020-05-28 00:30:00,0.0,23.14515773333333,21.689501933333336,0.0,0.0,0.0
2020-05-28 00:45:00,0.0,23.120672733333333,21.7263734,0.0,0.0,0.0
2020-05-28 01:00:00,0.0,23.027730200000004,21.05123893333333,0.0,0.0,0.0
2020-05-28 01:15:00,0.0,22.74159678571429,20.341541785714288,0.0,0.0,0.0
2020-05-28 01:30:00,0.0,22.544309466666668,20.22720133333333,0.0,0.0,0.0
2020-05-28 01:45:00,0.0,22.4315856,20.403196200000004,0.0,0.0,0.0
2020-05-28 02:00:00,0.0,22.5432046,20.55102133333333,0.0,0.0,0.0
2020-05-28 02:15:00,0.0,22.5473002,20.59141633333333,0.0,0.0,0.0
2020-05-28 02:30:00,0.0,22.39808753333333,20.536779733333333,0.0,0.0,0.0
2020-05-28 02:45:00,0.0,22.4661296,20.652756666666665,0.0,0.0,0.0
2020-05-28 03:00:00,0.0,22.416562866666663,20.6208456,0.0,0.0,0.0
2020-05-28 03:15:00,0.0,22.44371464285713,20.575374142857143,0.0,0.0,0.0
2020-05-28 03:30:00,0.0,22.5855528,20.9133688,0.0,0.0,0.0
2020-05-28 03:45:00,0.0,22.70174173333333,21.1886312,0.0,0.0,0.0
2020-05-28 04:00:00,0.0,22.623174933333328,20.72333173333333,0.0,0.0,0.0
2020-05-28 04:15:00,0.0,22.6158384,20.25167433333333,0.0,0.0,0.0
2020-05-28 04:30:00,0.0,22.5532246,20.274528066666665,0.0,0.0,0.0
2020-05-28 04:45:00,0.0,22.43520106666667,19.97839766666667,0.0,0.0,0.0
2020-05-28 05:00:00,0.0,22.137520266666662,19.745314466666663,0.0,0.0,0.0
2020-05-28 05:15:00,0.0,21.98794553333333,19.99453113333333,0.0,0.0,0.0
2020-05-28 05:30:00,0.0,21.8506328,19.853891933333333,0.0,0.0,0.0
2020-05-28 05:45:00,0.0,21.65635885714285,19.201869428571428,0.0,0.0,0.0
2020-05-28 06:00:00,0.0112265629133333,21.6234394,19.321281066666668,0.5,141.5,13.6625
2020-05-28 06:15:00,0.0307983313333333,21.681390466666667,19.693007533333333,6.142857143,399.8571429,38.62857143
2020-05-28 06:30:00,0.0525764360666666,21.9106464,20.365659666666662,20.0,730.875,70.8625
2020-05-28 06:45:00,0.0920413659333333,22.472273666666663,21.5067932,42.85714286,1183.857143,115.1142857
2020-05-28 07:00:00,0.1743799119999999,23.251910266666663,23.56722206666667,78.875,1769.0,173.275
2020-05-28 07:15:00,0.2293413006666666,23.5200622,27.5222758,130.4285714,2456.428571,240.8571429
2020-05-28 07:30:00,0.2846431906666666,24.100400866666668,31.043286133333336,199.125,3172.75,311.75
2020-05-28 07:45:00,0.3392979014285714,24.590855285714284,33.98376064285714,286.4285714,3953.714286,388.5
2020-05-28 08:00:00,0.3905541093333334,25.104416866666664,36.957327933333325,392.125,4705.875,461.6875
2020-05-28 08:15:00,0.4474868786666667,25.93090606666667,39.14253953333334,516.7142857,5536.857143,542.6714286
2020-05-28 08:30:00,0.5072556953333333,26.5218384,40.79867733333334,652.0,6311.428571,618.3428571
2020-05-28 08:45:00,0.5679321226666665,27.136891666666664,43.47980553333333,822.125,7130.625,698.2875
2020-05-28 09:00:00,0.6186352253333331,27.544490533333327,44.7877972,1004.142857,7798.0,763.3714286
2020-05-28 09:15:00,0.6627551926666667,27.93476573333333,46.073250533333336,1203.0,8397.125,821.7375
2020-05-28 09:30:00,0.7142683660000001,28.210111600000005,48.59591266666667,1415.142857,8987.142857,879.2285714
2020-05-28 09:45:00,0.7337398671428571,28.672439642857142,49.257720857142864,1637.25,9249.0,904.6375
2020-05-28 10:00:00,0.8090980026666666,28.899194400000003,50.217022533333335,1865.285714,9915.857143,969.5571429
2020-05-28 10:15:00,0.8295752813333332,29.420182333333333,51.9404828,2113.125,10181.25,995.35
2020-05-28 10:30:00,0.8182360253333333,29.4800944,54.2505046,2348.0,9978.857143,974.9285714
2020-05-28 10:45:00,0.7252745073333334,29.966066466666664,55.059627,2593.25,8542.875,834.725
2020-05-28 11:00:00,0.807332034,29.914223333333336,51.16156006666666,2802.857143,10697.71429,1043.585714
2020-05-28 11:15:00,0.9597508193333332,30.556133933333328,57.9774638,3091.875,12001.125,1170.1125
2020-05-28 11:30:00,1.009763066,31.31245933333333,59.503814466666654,3390.857143,12531.71429,1221.814286
2020-05-28 11:45:00,0.962788822,31.614807133333333,59.99013253333333,3683.75,11285.875,1101.4
2020-05-28 12:00:00,0.9274572886666668,31.7778442,59.602299333333335,3959.571429,10339.57143,1009.357143
2020-05-28 12:15:00,1.0637222583333332,32.29975366666667,60.04074324999999,4235.5,13000.33333,1267.533333
2020-05-28 12:30:00,0.8011804564285713,32.15694978571428,58.43889107142857,4494.125,9672.25,944.5
2020-05-28 12:45:00,0.90865983,32.250663066666675,58.209017133333326,4766.857143,10817.42857,1055.985714
2020-05-28 13:00:00,1.0082438753333332,32.9157552,60.926743466666665,5063.875,12594.25,1227.925
2020-05-28 13:15:00,0.87740903,33.30490126666667,61.48070286666666,5365.142857,10128.71429,988.8571429
2020-05-28 13:30:00,0.5136740935714285,32.802505857142854,49.77019207142857,5526.75,6591.0,645.2
2020-05-28 13:45:00,0.7417442313333333,32.92808646666667,49.820072333333336,5736.285714,9819.857143,959.0857143
2020-05-28 14:00:00,0.718638987,33.757623499999994,56.5494842,5991.375,7890.75,771.525
2020-05-28 14:15:00,0.4033134171428571,32.78992792857142,46.81591135714286,6122.142857,6235.285714,610.4142857
2020-05-28 14:30:00,0.5518274599999999,32.84624806666667,48.51458733333333,6295.875,6703.25,656.2625
2020-05-28 14:45:00,0.5377807876923076,32.96533184615384,46.83451484615385,6456.5,7382.666667,722.6166667
2020-05-28 15:00:00,0.7397700273333334,33.397930933333335,51.453865333333326,6695.0,9688.875,947.5375
2020-05-28 15:15:00,0.642219944,33.418438800000004,50.9835652,6915.857143,7923.428571,775.5428571
2020-05-28 15:30:00,0.5725103686666667,33.45063293333333,49.20921033333333,7103.0,8034.428571,786.4
2020-05-28 15:45:00,0.4793892407142857,33.09783492857143,47.05743857142858,7262.0,5612.875,549.8
2020-05-28 16:00:00,0.206959974,32.85396113333333,42.799833,7374.142857,2738.571429,268.5714286
2020-05-28 16:15:00,0.3152401926666667,32.72757773333334,40.30443513333333,7468.375,4354.25,426.7875
2020-05-28 16:30:00,0.3207225406666667,32.866440600000004,40.0736208,7573.571429,4404.857143,431.9571429
2020-05-28 16:45:00,0.2912888885714286,32.67632835714286,38.693878142857145,7664.875,3481.0,341.9625
2020-05-28 17:00:00,0.2348828546666666,32.671417266666666,38.58448679999999,7749.0,3190.857143,313.5
2020-05-28 17:15:00,0.1959377942857142,32.512230571428574,37.494888142857135,7823.5,2497.75,245.2375
2020-05-28 17:30:00,0.0836154068666666,31.958078800000003,34.10791773333333,7866.857143,1069.571429,103.9571429
2020-05-28 17:45:00,0.0517987240666666,31.476942933333337,31.634830733333327,7886.375,629.5,60.9375
2020-05-28 18:00:00,0.0359229087333333,31.005800533333336,30.528898000000005,7898.857143,422.2857143,40.81428571
2020-05-28 18:15:00,0.0206756249642857,30.42119707142857,29.995760357142856,7907.5,245.875,23.7375
2020-05-28 18:30:00,0.0073991020928571,29.723270928571427,29.320794285714285,7910.714286,55.0,5.285714286
2020-05-28 18:45:00,0.0,28.56131,27.98389913333333,7910.714286,0.0,0.0
2020-05-28 19:00:00,0.0,28.059818466666663,27.340474333333336,7910.714286,0.0,0.0
2020-05-28 19:15:00,0.0,27.7923808,26.7919168,7910.714286,0.0,0.0
2020-05-28 19:30:00,0.0,27.6113422,26.0416464,7910.714286,0.0,0.0
2020-05-28 19:45:00,0.0,27.355645599999995,25.637278066666667,7910.714286,0.0,0.0
2020-05-28 20:00:00,0.0,27.13539564285714,25.529323071428568,7910.714286,0.0,0.0
2020-05-28 20:15:00,0.0,26.931520666666664,25.35537526666667,7910.714286,0.0,0.0
2020-05-28 20:30:00,0.0,26.724784466666662,25.210925266666667,7910.714286,0.0,0.0
2020-05-28 20:45:00,0.0,26.4515138,24.99562986666667,7910.714286,0.0,0.0
2020-05-28 21:00:00,0.0,26.2307618,24.619024666666665,7910.714286,0.0,0.0
2020-05-28 21:15:00,0.0,24.983808380952382,24.348965619047625,7910.714286,0.0,0.0
2020-05-28 21:30:00,0.0,22.000267692307688,20.65195161538461,7910.714286,0.0,0.0
2020-05-28 21:45:00,0.0,20.613987769230768,19.553316538461537,7910.714286,0.0,0.0
2020-05-28 22:00:00,0.0,20.845003333333327,19.865224266666665,7910.714286,0.0,0.0
2020-05-28 22:15:00,0.0,21.100152466666668,20.133622066666664,7910.714286,0.0,0.0
