DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-05 16:15:00,0.4668261126666666,29.21803193333333,42.5737022,7142.428571,6429.714286,629.9
2020-06-05 16:30:00,0.4489735653333333,29.177992733333337,41.37456040000001,7298.25,5668.5,555.35
2020-06-05 16:45:00,0.341884376,28.7667054,38.25223593333334,7415.428571,4597.285714,451.0857143
2020-06-05 17:00:00,0.2911635239999999,28.383642466666668,36.3026832,7522.875,4148.25,407.25
2020-06-05 17:15:00,0.2869888493333333,28.329986466666664,35.2929974,7624.0,3618.571429,355.1571429
2020-06-05 17:30:00,0.274644008,28.312951533333333,34.75277326666667,7711.125,3505.375,344.475
2020-06-05 17:45:00,0.1736663853333333,28.13737193333333,33.33803933333334,7782.285714,2148.571429,210.6428571
2020-06-05 18:00:00,0.0959535507857142,27.676138642857143,30.6434,7821.875,1088.5,105.825
2020-06-05 18:15:00,0.0424932424666666,27.09036053333333,28.24562973333333,7841.571429,537.0,51.95714286
2020-06-05 18:30:00,0.0086745569666666,26.31346433333333,25.84845173333333,7847.0,139.6666667,13.5
2020-06-05 19:45:00,0.0,24.567763266666667,21.854593933333334,7847.0,0.0,0.0
2020-06-05 20:00:00,0.0,24.40181171428572,21.609599642857145,7847.0,0.0,0.0
2020-06-05 20:15:00,0.0,24.2519918,21.444433733333334,7847.0,0.0,0.0
2020-06-05 20:30:00,0.0,24.041046266666665,21.321700266666667,7847.0,0.0,0.0
2020-06-05 20:45:00,0.0,23.881455466666665,21.0441874,7847.0,0.0,0.0
2020-06-05 21:00:00,0.0,23.661025,20.71221926666667,7847.0,0.0,0.0
2020-06-05 21:15:00,0.0,23.538511133333333,20.65864653333333,7847.0,0.0,0.0
2020-06-05 21:30:00,0.0,23.4621744,20.5305968,7847.0,0.0,0.0
2020-06-05 21:45:00,0.0,23.38109546666667,20.44203673333333,7847.0,0.0,0.0
2020-06-05 22:00:00,0.0,23.249294066666664,20.27038166666667,7847.0,0.0,0.0
2020-06-05 22:15:00,0.0,23.10435485714285,20.18705107142857,7847.0,0.0,0.0
2020-06-05 22:30:00,0.0,22.92467253333333,20.01558633333333,7847.0,0.0,0.0
2020-06-05 22:45:00,0.0,22.75687046666667,19.76906513333333,7847.0,0.0,0.0
2020-06-05 23:00:00,0.0,22.555259266666667,19.601790333333337,7847.0,0.0,0.0
2020-06-05 23:15:00,0.0,22.5601338,19.6811666,7847.0,0.0,0.0
2020-06-05 23:30:00,0.0,22.5417704,19.7616006,7847.0,0.0,0.0
2020-06-05 23:45:00,0.0,22.524619466666667,19.7942504,7847.0,0.0,0.0
