DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-11 00:00:00,0.0,24.52855189655173,23.398515344827583,0.0,0.0,0.0
2020-06-11 00:15:00,0.0,24.602478866666665,23.42233426666667,0.0,0.0,0.0
2020-06-11 00:30:00,0.0,24.6522731724138,23.67843110344828,0.0,0.0,0.0
2020-06-11 00:45:00,0.0,24.744776200000008,24.167458166666663,0.0,0.0,0.0
2020-06-11 01:00:00,0.0,24.655353833333333,23.66065673333333,0.0,0.0,0.0
2020-06-11 01:15:00,0.0,24.631611620689657,23.33763493103448,0.0,0.0,0.0
2020-06-11 01:30:00,0.0,24.663321966666665,23.41626396666667,0.0,0.0,0.0
2020-06-11 01:45:00,0.0,24.628002068965515,23.91842972413793,0.0,0.0,0.0
2020-06-11 02:00:00,0.0,24.583562166666667,23.807694466666668,0.0,0.0,0.0
2020-06-11 02:15:00,0.0,24.18870453333333,23.353352000000005,0.0,0.0,0.0
2020-06-11 02:30:00,0.0,23.99366620689655,23.231899,0.0,0.0,0.0
2020-06-11 02:45:00,0.0,24.11983143333333,23.2196046,0.0,0.0,0.0
2020-06-11 03:00:00,0.0,24.193308896551724,23.11700665517241,0.0,0.0,0.0
2020-06-11 03:15:00,0.0,24.191336966666668,23.09600013333333,0.0,0.0,0.0
2020-06-11 03:30:00,0.0,24.184912066666666,23.526898266666667,0.0,0.0,0.0
2020-06-11 03:45:00,0.0,24.228536862068967,23.631382448275865,0.0,0.0,0.0
2020-06-11 04:00:00,0.0,24.204156500000003,23.579078366666664,0.0,0.0,0.0
2020-06-11 04:15:00,0.0,24.2147461724138,23.664883172413795,0.0,0.0,0.0
2020-06-11 04:30:00,0.0,24.2575073,23.715879533333336,0.0,0.0,0.0
2020-06-11 04:45:00,0.0,24.256150931034483,23.536827379310346,0.0,0.0,0.0
2020-06-11 05:00:00,0.0,24.2076104,23.14459433333334,0.0,0.0,0.0
2020-06-11 05:15:00,0.0,24.26688568965517,23.236197655172408,0.0,0.0,0.0
2020-06-11 05:30:00,0.0,24.262456366666665,23.634011800000007,0.0,0.0,0.0
2020-06-11 05:45:00,0.0,24.228851566666663,23.681645666666665,0.0,0.0,0.0
2020-06-11 06:00:00,0.0042637027482758,24.26536520689656,23.726225896551725,5588.0,1.3571428571428572,1.3
2020-06-11 06:15:00,0.0098950991166666,24.30399276666666,23.941916866666663,5588.0,13.02,12.56
2020-06-11 06:30:00,0.0146363091896551,24.28631917241379,24.10950765517241,5588.0,21.08666666666667,20.35333333333333
2020-06-11 06:45:00,0.0224950799666666,24.22797863333333,23.9388551,5588.0,35.46,34.260000000000005
2020-06-11 07:00:00,0.0590051749310344,24.14798303448276,23.50303603448276,5588.0,89.55714285714286,86.94285714285714
2020-06-11 07:15:00,0.1020111090333333,24.44488326666666,24.803459733333337,5588.0,154.04,150.49333333333334
2020-06-11 07:30:00,0.0989866136551724,24.71686213793104,26.608197379310347,5588.0,155.29333333333332,151.74
2020-06-11 07:45:00,0.0667724374666666,24.634990400000003,25.5272257,5588.0,111.01333333333334,107.92666666666668
2020-06-11 08:00:00,0.0651904124,24.439050466666664,24.529686466666664,5588.0,107.97333333333331,104.94666666666669
2020-06-11 08:15:00,0.1120032948965517,24.048603103448272,24.303316379310345,5588.0,180.80714285714285,177.2
2020-06-11 08:30:00,0.1442327949999999,24.360200137931034,25.258221862068964,5588.0,224.0066666666667,219.6266666666667
