DATE_TIME,IRRADIATION_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DAILY_YIELD_CLEAN,DC_CLEAN,AC_CLEAN
2020-06-04 00:00:00,0.0,23.232509466666663,21.74905586666667,0.0,0.0,0.0
2020-06-04 00:15:00,0.0,23.2305298,22.0874878,0.0,0.0,0.0
2020-06-04 00:30:00,0.0,23.239691066666666,22.0754842,0.0,0.0,0.0
2020-06-04 00:45:00,0.0,23.223148533333337,21.49751793333333,0.0,0.0,0.0
2020-06-04 01:00:00,0.0,23.04567046666667,20.8985536,0.0,0.0,0.0
2020-06-04 01:15:00,0.0,22.96156013333333,20.781929533333333,0.0,0.0,0.0
2020-06-04 01:30:00,0.0,22.874760071428568,20.64805378571429,0.0,0.0,0.0
2020-06-04 01:45:00,0.0,22.878147466666665,21.0011492,0.0,0.0,0.0
2020-06-04 02:00:00,0.0,22.99037886666667,21.9415954,0.0,0.0,0.0
2020-06-04 02:15:00,0.0,22.9795756,21.582159600000004,0.0,0.0,0.0
2020-06-04 02:30:00,0.0,23.002805466666665,21.08051346666667,0.0,0.0,0.0
2020-06-04 02:45:00,0.0,22.77749013333333,20.272725466666664,0.0,0.0,0.0
2020-06-04 03:00:00,0.0,22.51006266666667,19.9091552,0.0,0.0,0.0
2020-06-04 03:15:00,0.0,22.36554566666667,19.8938822,0.0,0.0,0.0
2020-06-04 03:30:00,0.0,22.11158453333333,19.4302042,0.0,0.0,0.0
2020-06-04 03:45:00,0.0,21.8316998,19.176412,0.0,0.0,0.0
2020-06-04 04:00:00,0.0,21.814058571428568,19.201707928571427,0.0,0.0,0.0
2020-06-04 04:15:00,0.0,21.781632533333337,19.239917066666667,0.0,0.0,0.0
2020-06-04 04:30:00,0.0,21.7417174,19.2718446,0.0,0.0,0.0
2020-06-04 04:45:00,0.0,21.9011658,19.596323666666663,0.0,0.0,0.0
2020-06-04 05:00:00,0.0,22.10740133333333,19.78210866666667,0.0,0.0,0.0
2020-06-04 05:15:00,0.0,22.293249466666666,20.07742533333333,0.0,0.0,0.0
2020-06-04 05:30:00,0.0,22.30016693333333,20.21210933333333,0.0,0.0,0.0
2020-06-04 05:45:00,0.0,22.331740266666667,20.44576413333333,0.0,0.0,0.0
2020-06-04 06:00:00,0.00815802132,22.37077833333333,20.5307474,0.375,70.75,6.8375
2020-06-04 06:15:00,0.027412691,22.37073828571429,20.5436425,5.285714286,362.8571429,35.07142857
2020-06-04 06:30:00,0.0525060624,22.413663666666665,20.99587586666667,18.25,700.25,67.8625
2020-06-04 06:45:00,0.0880664663333333,22.569683933333334,21.829941666666667,39.57142857,1146.428571,111.4714286
2020-06-04 07:00:00,0.1541802237333333,22.91924653333333,22.999210466666668,75.375,1787.0,175.0375
2020-06-04 07:15:00,0.201037406,23.307012799999995,25.084910200000003,125.8571429,2387.142857,234.0857143
2020-06-04 07:30:00,0.2021267246666666,23.6712912,28.608892933333333,190.125,2419.875,237.475
2020-06-04 07:45:00,0.2576330546666666,24.115726666666664,29.42869673333333,250.1428571,3138.142857,307.7
2020-06-04 08:00:00,0.3536178413333332,24.827956066666665,34.91220333333333,356.4285714,4837.571429,474.6142857
2020-06-04 08:15:00,0.3698281293333333,25.16537493333333,36.236173666666666,467.875,4898.625,480.575
2020-06-04 08:30:00,0.50896689,25.49385071428572,40.286078142857136,607.1428571,6131.571429,600.8571429
2020-06-04 08:45:00,0.339791978,25.7016844,38.59687113333333,727.25,4890.5,479.4875
2020-06-04 09:00:00,0.5240877666666666,26.23224886666667,41.591343,882.8571429,7905.714286,773.7285714
2020-06-04 09:15:00,0.4329602066666666,26.67907113333333,42.56844686666666,1053.25,5296.0,519.225
2020-06-04 09:30:00,0.4031702393333333,26.958341533333336,42.141090666666656,1195.285714,5271.0,516.8857143
2020-06-04 09:45:00,0.5299622466666666,27.355015066666667,42.377244466666674,1333.125,5478.5,537.125
2020-06-04 10:00:00,0.6935108126666668,27.51010546666667,45.047931266666666,1507.285714,9106.571429,889.6
2020-06-04 10:15:00,0.5722798133333333,27.60956433333333,43.5676756,1683.0,7213.875,705.8625
2020-06-04 10:30:00,0.740527077142857,27.75967185714285,46.865433142857135,1893.428571,9091.857143,888.4428571
2020-06-04 10:45:00,0.9900746606666666,28.609558066666665,53.49905786666666,2163.5,12441.75,1213.4
2020-06-04 11:00:00,0.7482029,28.900441466666667,52.5498042,2406.0,7570.142857,740.5714286
2020-06-04 11:15:00,0.7289688126666665,29.128914533333333,53.990102,2650.125,9852.5,961.8375
2020-06-04 11:30:00,0.6855142546666666,28.9166118,49.0042542,2851.571429,8034.714286,786.3857143
2020-06-04 11:45:00,0.819862228,28.901027466666665,50.7513082,3081.5,10206.0,997.1375
2020-06-04 12:00:00,0.8495404559999999,29.428778066666663,54.02926233333333,3341.285714,10773.42857,1051.242857
2020-06-04 12:15:00,0.873090314,29.520699200000003,53.681734000000006,3583.142857,10894.42857,1063.457143
2020-06-04 12:30:00,0.7917845233333333,29.7818786,52.660978,3824.25,7905.625,772.95
2020-06-04 12:45:00,0.5456316214285714,29.397380285714288,47.38953071428571,4000.714286,7234.142857,707.3
2020-06-04 13:00:00,0.9989916353333332,30.0188802,53.659336200000006,4246.0,11488.5,1121.1875
2020-06-04 13:15:00,1.0396661320000002,30.470314466666665,57.810960066666674,4544.285714,12277.28571,1197.771429
2020-06-04 13:30:00,0.5834999766666668,29.7998332,51.68366739999999,4798.375,7316.25,716.3375
2020-06-04 13:45:00,0.8152746660000002,29.653444333333336,49.9063132,5013.285714,11085.85714,1082.371429
2020-06-04 14:00:00,0.638300066,29.892468333333333,49.5533302,5234.0,7806.5,763.3125
2020-06-04 14:15:00,0.5060438120000001,29.012854,42.45200799999999,5381.142857,6583.0,644.7285714
2020-06-04 14:30:00,0.4784254099999999,29.053249066666663,43.63637693333334,5558.5,6359.375,622.9875
2020-06-04 14:45:00,0.6831317153333333,29.025638800000003,45.191560933333335,5748.285714,10054.0,982.6
2020-06-04 15:00:00,0.828218792857143,29.31660471428572,50.0400065,6008.5,10714.25,1047.225
2020-06-04 15:15:00,0.5762455473333332,28.8240906,47.455545866666654,6242.428571,8333.142857,815.3285714
2020-06-04 15:30:00,0.6145960239999999,28.671067200000003,44.87971400000001,6437.75,7725.0,756.225
2020-06-04 15:45:00,0.6258264913333333,28.89003293333333,46.50682566666666,6629.428571,7802.142857,763.7285714
2020-06-04 16:00:00,0.5470587466666667,28.524460866666665,44.30379226666666,6802.75,7084.75,693.7875
2020-06-04 16:15:00,0.4802661793333333,28.310963866666665,41.930027,6966.0,6160.142857,603.5285714
2020-06-04 16:30:00,0.423149908,28.2263,39.781593666666666,7101.285714,5413.571429,530.6428571
2020-06-04 16:45:00,0.2771371,27.911383066666662,36.725531333333336,7215.25,3579.5,351.3375
2020-06-04 17:00:00,0.2966284521428571,27.408913857142856,33.94200785714286,7299.571429,3752.0,368.7428571
2020-06-04 17:15:00,0.286518426,27.39092606666667,34.17826959999999,7390.75,3499.125,343.975
2020-06-04 17:30:00,0.2333632346666666,27.4676554,33.31872753333333,7469.285714,2763.0,271.2
2020-06-04 17:45:00,0.1478736336,27.015501000000004,30.925701933333333,7524.75,1720.125,168.25
2020-06-04 18:00:00,0.0703570209333333,26.4737508,28.1798118,7555.0,774.7142857,75.15714286
2020-06-04 18:15:00,0.0225988850666666,25.879600133333334,25.6452434,7567.125,271.625,26.225
2020-06-04 18:30:00,0.0048826057146666,25.49142246666667,23.901588933333336,7570.857143,43.0,4.142857143
2020-06-04 18:45:00,0.0,25.1925436,22.83024093333333,7570.857143,0.0,0.0
2020-06-04 19:00:00,0.0,24.911574333333327,22.163502866666665,7570.857143,0.0,0.0
2020-06-04 19:15:00,0.0,24.712389285714284,21.731079,7570.857143,0.0,0.0
2020-06-04 19:30:00,0.0,24.54659833333333,21.6505168,7570.857143,0.0,0.0
2020-06-04 19:45:00,0.0,24.379534866666667,21.8173706,7570.857143,0.0,0.0
